,Date,Open,High,Low,Close
1689,2020-01-10,5.17,5.17,4.89,4.98
1688,2020-01-09,5.15,5.44,5.15,5.15
1687,2020-01-08,5.05,5.05,4.9,5.04
1686,2020-01-07,4.9,5.11,4.7,5.02
1685,2020-01-06,4.73,4.95,4.52,4.95
1684,2020-01-03,4.85,4.85,4.58,4.58
1683,2020-01-02,4.68,4.96,4.68,4.9
1682,2019-12-31,4.63,4.83,4.5,4.69
1681,2019-12-30,4.7,4.95,4.51,4.6
1680,2019-12-27,5.0,5.02,4.4,4.75
1679,2019-12-26,5.0,5.01,4.95,4.98
1678,2019-12-24,5.09,5.13,4.95,5.0
1677,2019-12-23,5.07,5.14,5.07,5.09
1676,2019-12-20,5.5,5.5,5.0,5.13
1675,2019-12-19,5.13,5.27,5.13,5.19
1674,2019-12-18,5.31,5.37,5.16,5.16
1673,2019-12-17,5.46,5.46,5.15,5.2
1672,2019-12-16,5.11,5.82,4.93,5.31
1671,2019-12-13,5.0,5.38,4.88,5.08
1670,2019-12-12,5.25,5.25,5.04,5.1
1669,2019-12-11,5.11,5.45,5.11,5.21
1668,2019-12-10,5.09,5.24,5.09,5.2
1667,2019-12-09,4.85,5.31,4.85,5.01
1666,2019-12-06,5.0,5.0,4.85,4.85
1665,2019-12-05,4.88,4.95,4.85,4.9
1664,2019-12-04,5.0,5.08,4.75,4.82
1663,2019-12-03,4.83,5.43,4.71,5.09
1662,2019-12-02,5.02,5.4,4.82,5.0
1661,2019-11-29,5.42,5.42,5.1,5.1
1660,2019-11-27,5.07,5.26,5.05,5.1
1659,2019-11-26,5.5,5.55,5.02,5.27
1658,2019-11-25,5.16,5.58,5.16,5.48
1657,2019-11-22,5.65,5.76,5.07,5.17
1656,2019-11-21,6.01,6.1,5.6,5.78
1655,2019-11-20,6.01,6.64,6.01,6.02
1654,2019-11-19,4.99,6.23,4.99,6.03
1653,2019-11-18,3.99,5.97,3.95,4.99
1652,2019-11-15,3.83,3.93,3.69,3.92
1651,2019-11-14,3.57,3.91,3.44,3.91
1650,2019-11-13,3.55,3.55,3.33,3.42
1649,2019-11-12,3.76,3.76,3.3,3.47
1648,2019-11-11,3.38,3.9,3.3,3.9
1647,2019-11-08,3.3,3.44,3.3,3.37
1646,2019-11-07,3.36,3.44,3.3,3.3
1645,2019-11-06,3.38,3.54,3.3,3.33
1644,2019-11-05,3.55,3.8,3.41,3.44
