,Date,Open,High,Low,Close
1532,2019-08-14,90.83,92.58,90.43,91.39
1531,2019-08-13,91.0,94.63,90.5,93.0
1530,2019-08-12,94.01,94.2,90.5,90.97
1529,2019-08-09,95.62,96.43,91.01,94.47
1528,2019-08-08,96.14,96.89,95.06,96.49
1527,2019-08-07,96.45,97.63,95.02,95.7
1526,2019-08-06,96.01,98.79,93.65,97.6
1525,2019-08-05,96.1,96.9122,92.51,93.65
1524,2019-08-02,98.02,101.09,95.91,98.08
1523,2019-08-01,105.93,106.5604,100.69,104.46
1522,2019-07-31,103.07,111.99,103.07,105.8
1521,2019-07-30,96.88,99.09,96.7,99.0
1520,2019-07-29,98.55,99.48,96.02,97.46
1519,2019-07-26,96.9,99.06,95.46,98.65
1518,2019-07-25,99.83,100.15,97.01,97.15
1517,2019-07-24,98.98,99.89,96.77,99.74
1516,2019-07-23,106.09,106.09,98.72,99.28
1515,2019-07-22,105.64,105.98,103.81,105.63
1514,2019-07-19,105.56,107.22,105.14,106.0
1513,2019-07-18,102.54,106.1,102.28,105.89
1512,2019-07-17,103.73,104.555,102.28,103.3
1511,2019-07-16,105.67,105.67,101.78,103.45
1510,2019-07-15,105.98,107.02,103.67,105.55
1509,2019-07-12,105.82,106.33,103.66,105.71
1508,2019-07-11,105.76,106.2922,103.93,105.5
1507,2019-07-10,104.83,106.85,104.5,105.35
1506,2019-07-09,104.89,106.25,103.27,104.07
1505,2019-07-08,107.18,107.505,105.02,105.51
1504,2019-07-05,108.15,109.2,106.5,107.07
1503,2019-07-03,108.37,109.64,105.44,109.6
1502,2019-07-02,105.41,106.48,103.17,106.33
1501,2019-07-01,104.53,106.53,101.51,105.38
1500,2019-06-28,104.81,107.571,101.05,103.0
1499,2019-06-27,100.64,105.11,100.335,104.71
1498,2019-06-26,101.89,102.68,97.3,100.01
1497,2019-06-25,104.43,105.99,101.31,102.14
1496,2019-06-24,101.5,103.74,100.58,100.75
1495,2019-06-21,102.08,102.655,99.37,101.44
1494,2019-06-20,103.37,106.31,102.33,102.76
1493,2019-06-19,100.0,103.6,99.294,101.23
1492,2019-06-18,101.69,103.2626,99.55,102.29
1491,2019-06-17,96.66,101.44,96.11,100.42
1490,2019-06-14,95.46,96.82,93.35,94.26
1489,2019-06-13,95.26,96.615,92.61,95.97
1488,2019-06-12,95.88,98.15,93.28,94.56
1487,2019-06-11,101.06,102.38,95.41,95.67
1486,2019-06-10,100.0,102.59,99.82,100.73
1485,2019-06-07,95.1,99.94,93.41,99.77
1484,2019-06-06,99.53,99.89,96.88,96.93
1483,2019-06-05,99.08,101.0,96.34,99.63
1482,2019-06-04,95.59,99.37,94.06,98.03
1481,2019-06-03,84.5,96.7,84.485,89.2
1480,2019-05-31,68.9,70.98,67.49,67.79
1479,2019-05-30,71.37,72.06,69.42,69.91
1478,2019-05-29,73.28,73.58,70.53,71.17
1477,2019-05-28,76.77,77.8,72.73,73.71
1476,2019-05-24,75.1,77.33,75.1,76.74
1475,2019-05-23,76.12,76.38,73.17,74.49
1474,2019-05-22,74.94,78.14,74.58,76.38
1473,2019-05-21,71.37,75.71,71.0,75.52
1472,2019-05-20,72.51,73.73,70.72,70.74
1471,2019-05-17,69.69,74.53,69.69,73.91
1470,2019-05-16,71.0,76.69,69.5,70.57
1469,2019-05-15,66.32,67.8561,62.53,63.5
1468,2019-05-14,64.38,68.0,63.88,67.18
1467,2019-05-13,65.49,66.5,63.87,64.2
1466,2019-05-10,67.14,67.8,65.04,67.18
1465,2019-05-09,69.18,70.23,66.195,67.5
1464,2019-05-08,66.99,71.59,66.35,69.6
1463,2019-05-07,65.71,67.59,63.22,67.0
1462,2019-05-06,62.79,66.98,62.56,66.33
1461,2019-05-03,62.0,64.12,61.04,63.93
1460,2019-05-02,60.25,61.53,59.67,61.41
1459,2019-05-01,59.36,60.5,55.78,60.0
1458,2019-04-30,59.9,61.4,55.11,59.49
1457,2019-04-29,63.63,63.63,61.43,61.45
1456,2019-04-26,64.05,64.29,61.71,63.68
1455,2019-04-25,62.81,64.51,61.88,63.91
1454,2019-04-24,63.34,64.97,61.11,62.76
1453,2019-04-23,62.29,63.55,61.5,63.0
1452,2019-04-22,63.27,64.5,60.58,61.99
1451,2019-04-18,62.33,63.71,60.31,63.27
1450,2019-04-17,63.86,63.86,59.3095,62.23
1449,2019-04-16,65.46,65.895,63.02,63.73
1448,2019-04-15,66.05,66.0627,63.76,65.18
1447,2019-04-12,69.62,71.3299,65.05,66.03
1446,2019-04-11,73.37,73.76,69.0,69.19
1445,2019-04-10,72.81,73.95,72.02,72.97
1444,2019-04-09,74.17,77.2,72.08,72.3
1443,2019-04-08,73.14,75.245,70.43,74.37
1442,2019-04-05,72.53,74.48,72.0995,73.44
1441,2019-04-04,71.19,73.28,70.55,72.07
1440,2019-04-03,71.27,72.73,70.275,70.99
1439,2019-04-02,69.87,72.5,67.0,70.52
1438,2019-04-01,74.31,74.76,66.9253,69.75
1437,2019-03-29,74.15,75.21,71.53,73.3
1436,2019-03-28,73.85,74.7,72.695,73.86
1435,2019-03-27,78.75,78.92,73.4,73.78
1434,2019-03-26,76.33,79.9889,76.33,78.95
1433,2019-03-25,73.52,75.94,72.01,75.43
1432,2019-03-22,74.8,76.0,73.1,73.23
1431,2019-03-21,71.95,75.43,71.5,75.35
1430,2019-03-20,73.2,74.57,71.02,72.77
1429,2019-03-19,76.82,76.9498,71.99,73.19
1428,2019-03-18,76.5,80.0,75.14,76.29
1427,2019-03-15,73.81,76.73,73.0986,76.31
1426,2019-03-14,76.04,77.64,72.52,73.61
1425,2019-03-13,72.53,76.93,72.18,76.56
1424,2019-03-12,69.57,72.04,68.96,71.99
1423,2019-03-11,68.2,69.75,66.86,69.58
1422,2019-03-08,65.79,67.91,64.9972,67.8
1421,2019-03-07,65.9,68.48,65.235,66.8
1420,2019-03-06,72.15,72.7888,65.05,65.66
1419,2019-03-05,72.43,74.35,71.845,72.19
1418,2019-03-04,72.37,73.73,69.51,72.93
1417,2019-03-01,72.01,74.32,70.5385,73.01
1416,2019-02-28,76.58,76.58,70.15,72.8
1415,2019-02-27,75.19,76.8325,73.13,76.65
1414,2019-02-26,76.0,77.34,75.2,75.66
1413,2019-02-25,76.73,79.31,74.44,75.99
1412,2019-02-22,75.33,76.28,71.56,76.01
1411,2019-02-21,74.97,76.0,73.8,75.54
1410,2019-02-20,71.82,75.24,71.82,75.2
1409,2019-02-19,72.62,73.456,71.14,71.78
1408,2019-02-15,74.02,76.0,70.75,72.62
1407,2019-02-14,71.7,73.05,71.0,72.85
1406,2019-02-13,72.75,73.56,71.3,72.19
1405,2019-02-12,71.93,73.74,70.78,72.4
1404,2019-02-11,70.73,72.1,69.0,71.44
1403,2019-02-08,68.93,70.69,68.305,70.44
1402,2019-02-07,69.26,70.59,68.65,69.36
1401,2019-02-06,67.63,71.47,66.46,70.16
1400,2019-02-05,68.51,69.86,67.0,67.67
1399,2019-02-04,66.62,68.28,66.12,67.83
1398,2019-02-01,66.15,66.88,65.01,66.6
1397,2019-01-31,65.65,67.98,64.9,66.08
1396,2019-01-30,62.5,65.49,61.501,65.45
1395,2019-01-29,61.98,62.56,60.131,62.15
1394,2019-01-28,66.07,66.07,61.5,61.83
1393,2019-01-25,65.37,67.26,64.08,66.8
1392,2019-01-24,64.49,65.32,63.0,65.28
1391,2019-01-23,65.09,66.28,62.27,64.51
1390,2019-01-22,64.24,65.24,63.05,63.96
1389,2019-01-18,64.19,65.2197,62.5,64.92
1388,2019-01-17,63.11,65.4,62.95,64.14
1387,2019-01-16,65.02,67.13,62.02,62.47
1386,2019-01-15,63.87,66.73,63.36,64.8
1385,2019-01-14,60.25,64.4634,60.0,63.71
1384,2019-01-11,60.33,62.19,58.9,60.86
1383,2019-01-10,53.38,61.0,51.2,60.79
1382,2019-01-09,51.0,54.75,49.85,53.67
1381,2019-01-08,48.82,57.28,48.82,50.89
1380,2019-01-07,45.61,48.56,44.95,48.28
1379,2019-01-04,44.0,45.0,42.81,44.99
1378,2019-01-03,44.57,45.47,43.6,43.65
1377,2019-01-02,41.62,44.72,40.91,44.65
1376,2018-12-31,42.12,43.5,41.26,42.42
1375,2018-12-28,41.22,42.8,40.3,41.71
1374,2018-12-27,38.69,40.49,38.46,40.44
1373,2018-12-26,35.73,39.57,35.73,39.51
1372,2018-12-24,35.19,36.89,34.39,35.74
1371,2018-12-21,37.17,38.01,35.59,36.18
1370,2018-12-20,37.34,37.65,35.0,36.99
1369,2018-12-19,38.3,39.24,36.5,37.48
1368,2018-12-18,39.91,41.205,37.14,38.24
1367,2018-12-17,40.25,43.21,39.53,39.74
1366,2018-12-14,41.05,42.17,40.15,40.38
1365,2018-12-13,41.98,42.42,38.9798,41.49
1364,2018-12-12,40.69,42.02,39.98,41.84
1363,2018-12-11,41.34,41.62,38.8,40.25
1362,2018-12-10,39.01,41.1,37.97,40.55
1361,2018-12-07,39.4,40.2713,37.725,39.12
1360,2018-12-06,37.53,40.335,36.91,39.76
1359,2018-12-04,40.69,42.14,38.48,38.7
1358,2018-12-03,39.84,40.91,38.82,40.64
1357,2018-11-30,37.82,38.76,36.42,38.59
1356,2018-11-29,39.3,40.11,37.2685,37.37
1355,2018-11-28,38.1,39.58,37.25,39.57
1354,2018-11-27,38.94,39.72,36.81,37.61
1353,2018-11-26,40.45,41.41,38.73,39.23
1352,2018-11-23,39.74,41.15,39.08,39.99
1351,2018-11-21,41.93,42.16,40.07,40.24
1350,2018-11-20,39.8,41.99,38.75,41.3
1349,2018-11-19,40.64,41.54,39.24,40.43
1348,2018-11-16,38.42,41.34,37.52,40.94
1347,2018-11-15,37.18,38.9,37.14,38.8
1346,2018-11-14,37.39,37.9,35.0,37.23
1345,2018-11-13,39.03,39.43,37.0,37.2
1344,2018-11-12,39.69,39.69,37.37,38.41
1343,2018-11-09,41.35,41.72,38.71,39.56
1342,2018-11-08,41.89,42.7,40.77,41.93
1341,2018-11-07,39.25,42.75,38.92,41.87
1340,2018-11-06,38.07,39.71,37.51,39.15
1339,2018-11-05,37.85,38.9,35.914,38.07
1338,2018-11-02,39.55,41.01,37.05,37.78
1337,2018-11-01,37.38,39.7,36.04,39.05
1336,2018-10-31,37.57,39.03,36.57,37.37
